outer_target,inner_validation,experiment,variant,parameter_id,parameters_json,seed,policy,mask_replicate,n,prevalence,roc_auc,average_precision,log_loss,balanced_log_loss,brier,balanced_brier,accuracy,balanced_accuracy,f1,precision,recall,sensitivity_at_80_specificity,calibration_intercept,calibration_slope,aurc
hungary,cleveland,v5_mask_only_dro,v5_mask,1,"{""brier_beta"": 0.1, ""d_model"": 64, ""dro_lambda"": 0.25, ""dro_tau"": 0.2, ""dropout"": 0.1, ""evaluation_interval"": 5, ""learning_rate"": 0.001, ""max_epochs"": 120, ""n_heads"": 4, ""n_layers"": 2, ""patience_evaluations"": 8, ""validation_mask_replicates"": 2, ""weight_decay"": 0.001}",5062,mcar_10,0,303.0,0.45874587458745875,0.8278206702930339,0.8092937505525359,0.5085608272817383,0.5206314597827626,0.16502397195248214,0.17012280355897735,0.7788778877887789,0.7699596420424636,0.7330677290836654,0.8214285714285714,0.6618705035971223,0.762589928057554,0.3202722990557052,1.2243742112525966,0.15330260742551904
hungary,cleveland,v5_mask_only_dro,v5_mask,1,"{""brier_beta"": 0.1, ""d_model"": 64, ""dro_lambda"": 0.25, ""dro_tau"": 0.2, ""dropout"": 0.1, ""evaluation_interval"": 5, ""learning_rate"": 0.001, ""max_epochs"": 120, ""n_heads"": 4, ""n_layers"": 2, ""patience_evaluations"": 8, ""validation_mask_replicates"": 2, ""weight_decay"": 0.001}",5062,mcar_10,1,303.0,0.45874587458745875,0.8411124758729601,0.8160384737898296,0.497101920915135,0.5081095855613313,0.16020118777842818,0.16485819724907527,0.7986798679867987,0.7909940340410598,0.7607843137254902,0.8362068965517241,0.697841726618705,0.762589928057554,0.32364228296387,1.2828164907621058,0.15226106170304998
hungary,cleveland,v5_mask_only_dro,v5_mask,1,"{""brier_beta"": 0.1, ""d_model"": 64, ""dro_lambda"": 0.25, ""dro_tau"": 0.2, ""dropout"": 0.1, ""evaluation_interval"": 5, ""learning_rate"": 0.001, ""max_epochs"": 120, ""n_heads"": 4, ""n_layers"": 2, ""patience_evaluations"": 8, ""validation_mask_replicates"": 2, ""weight_decay"": 0.001}",5062,mcar_30,0,303.0,0.45874587458745875,0.7914107738199684,0.778079699573872,0.5512962911537245,0.5633190769016726,0.1846639691782424,0.18981230563356744,0.7458745874587459,0.7361817862782944,0.6907630522088354,0.7818181818181819,0.6187050359712231,0.6690647482014388,0.2267192510905896,1.0654517782513895,0.1735068227025456
hungary,cleveland,v5_mask_only_dro,v5_mask,1,"{""brier_beta"": 0.1, ""d_model"": 64, ""dro_lambda"": 0.25, ""dro_tau"": 0.2, ""dropout"": 0.1, ""evaluation_interval"": 5, ""learning_rate"": 0.001, ""max_epochs"": 120, ""n_heads"": 4, ""n_layers"": 2, ""patience_evaluations"": 8, ""validation_mask_replicates"": 2, ""weight_decay"": 0.001}",5062,mcar_30,1,303.0,0.45874587458745875,0.7821108966485348,0.7754542754482943,0.5623322933605871,0.5752394232762468,0.18965783004541487,0.19515948165619776,0.7095709570957096,0.6993551500263204,0.6451612903225806,0.7339449541284404,0.5755395683453237,0.60431654676259,0.24280929712719368,1.0626163256342962,0.19147458912857046
hungary,cleveland,v5_mask_only_dro,v5_mask,1,"{""brier_beta"": 0.1, ""d_model"": 64, ""dro_lambda"": 0.25, ""dro_tau"": 0.2, ""dropout"": 0.1, ""evaluation_interval"": 5, ""learning_rate"": 0.001, ""max_epochs"": 120, ""n_heads"": 4, ""n_layers"": 2, ""patience_evaluations"": 8, ""validation_mask_replicates"": 2, ""weight_decay"": 0.001}",5062,mcar_50,0,303.0,0.45874587458745875,0.7664502544306018,0.7546665267035769,0.5753648528023354,0.5879049528545224,0.19438504161607062,0.1996803387251251,0.7062706270627063,0.6968547113528689,0.6454183266932271,0.7232142857142857,0.5827338129496403,0.6115107913669064,0.20134138195016077,1.0092561694099043,0.21452194779465095
hungary,cleveland,v5_mask_only_dro,v5_mask,1,"{""brier_beta"": 0.1, ""d_model"": 64, ""dro_lambda"": 0.25, ""dro_tau"": 0.2, ""dropout"": 0.1, ""evaluation_interval"": 5, ""learning_rate"": 0.001, ""max_epochs"": 120, ""n_heads"": 4, ""n_layers"": 2, ""patience_evaluations"": 8, ""validation_mask_replicates"": 2, ""weight_decay"": 0.001}",5062,mcar_50,1,303.0,0.45874587458745875,0.7703983154939462,0.7690384230345031,0.5696716127441311,0.5840142278564334,0.19218639163682402,0.19832686229678897,0.735973597359736,0.7242937357431128,0.6694214876033058,0.7864077669902912,0.5827338129496403,0.6115107913669064,0.2558420192993344,1.0158190908054845,0.1975816865423506
hungary,cleveland,v5_mask_only_dro,v5_mask,1,"{""brier_beta"": 0.1, ""d_model"": 64, ""dro_lambda"": 0.25, ""dro_tau"": 0.2, ""dropout"": 0.1, ""evaluation_interval"": 5, ""learning_rate"": 0.001, ""max_epochs"": 120, ""n_heads"": 4, ""n_layers"": 2, ""patience_evaluations"": 8, ""validation_mask_replicates"": 2, ""weight_decay"": 0.001}",5062,natural,0,303.0,0.45874587458745875,0.8430426390594841,0.8287762322558404,0.49143754476376245,0.5027377793271746,0.15842335686856351,0.16323140327934318,0.7920792079207921,0.78325144762239,0.749003984063745,0.8392857142857143,0.6762589928057554,0.7697841726618705,0.3228918564206882,1.2725374030479562,0.14007784910155238
hungary,cleveland,v5_mask_only_dro,v5_mask,2,"{""brier_beta"": 0.1, ""d_model"": 64, ""dro_lambda"": 0.5, ""dro_tau"": 0.2, ""dropout"": 0.1, ""evaluation_interval"": 5, ""learning_rate"": 0.0005, ""max_epochs"": 120, ""n_heads"": 4, ""n_layers"": 2, ""patience_evaluations"": 8, ""validation_mask_replicates"": 2, ""weight_decay"": 0.001}",5062,drop_advanced,0,303.0,0.45874587458745875,0.8337427618880505,0.8227627298598112,0.5162764328854508,0.5257612229478353,0.16911977131298853,0.17325281465920292,0.7524752475247525,0.7444727145113177,0.7058823529411765,0.7758620689655172,0.6474820143884892,0.7122302158273381,0.27128956477577454,1.4014290958617917,0.13540638042735775
hungary,cleveland,v5_mask_only_dro,v5_mask,2,"{""brier_beta"": 0.1, ""d_model"": 64, ""dro_lambda"": 0.5, ""dro_tau"": 0.2, ""dropout"": 0.1, ""evaluation_interval"": 5, ""learning_rate"": 0.0005, ""max_epochs"": 120, ""n_heads"": 4, ""n_layers"": 2, ""patience_evaluations"": 8, ""validation_mask_replicates"": 2, ""weight_decay"": 0.001}",5062,drop_exercise,0,303.0,0.45874587458745875,0.8214599052465344,0.8185594477174898,0.538647922642133,0.5493573419203996,0.1769968034415738,0.1816167317161631,0.7755775577557755,0.770200912440779,0.7424242424242424,0.784,0.7050359712230215,0.7266187050359713,0.34464226375780205,1.6295599848775493,0.17600308203603687
hungary,cleveland,v5_mask_only_dro,v5_mask,2,"{""brier_beta"": 0.1, ""d_model"": 64, ""dro_lambda"": 0.5, ""dro_tau"": 0.2, ""dropout"": 0.1, ""evaluation_interval"": 5, ""learning_rate"": 0.0005, ""max_epochs"": 120, ""n_heads"": 4, ""n_layers"": 2, ""patience_evaluations"": 8, ""validation_mask_replicates"": 2, ""weight_decay"": 0.001}",5062,drop_routine,0,303.0,0.45874587458745875,0.8745393928759432,0.8554862393362164,0.49532694255307463,0.5109743325617622,0.16026772478870338,0.16698790333420485,0.7986798679867987,0.7877039831549395,0.7489711934156379,0.875,0.6546762589928058,0.7841726618705036,0.7542530771517595,1.6845577457765857,0.11473408969699415
hungary,cleveland,v5_mask_only_dro,v5_mask,2,"{""brier_beta"": 0.1, ""d_model"": 64, ""dro_lambda"": 0.5, ""dro_tau"": 0.2, ""dropout"": 0.1, ""evaluation_interval"": 5, ""learning_rate"": 0.0005, ""max_epochs"": 120, ""n_heads"": 4, ""n_layers"": 2, ""patience_evaluations"": 8, ""validation_mask_replicates"": 2, ""weight_decay"": 0.001}",5062,empirical_source,0,303.0,0.45874587458745875,0.8297947008247061,0.8289414963732071,0.5087595376836219,0.5141955708909115,0.1654216960548666,0.16777007258436077,0.7788778877887789,0.7759914020003509,0.7545787545787546,0.7686567164179104,0.7410071942446043,0.7553956834532374,0.0691418523095215,1.404783916791946,0.13222875650967225
hungary,cleveland,v5_mask_only_dro,v5_mask,2,"{""brier_beta"": 0.1, ""d_model"": 64, ""dro_lambda"": 0.5, ""dro_tau"": 0.2, ""dropout"": 0.1, ""evaluation_interval"": 5, ""learning_rate"": 0.0005, ""max_epochs"": 120, ""n_heads"": 4, ""n_layers"": 2, ""patience_evaluations"": 8, ""validation_mask_replicates"": 2, ""weight_decay"": 0.001}",5062,empirical_source,1,303.0,0.45874587458745875,0.8240042112651342,0.8188979570763599,0.5175700151060907,0.5241324626256549,0.16969446021919848,0.17251761134888305,0.759075907590759,0.7555053518161081,0.7306273062730627,0.75,0.7122302158273381,0.7122302158273381,0.10758958791383914,1.3317612965829289,0.13737484848062692
hungary,cleveland,v5_mask_only_dro,v5_mask,2,"{""brier_beta"": 0.1, ""d_model"": 64, ""dro_lambda"": 0.5, ""dro_tau"": 0.2, ""dropout"": 0.1, ""evaluation_interval"": 5, ""learning_rate"": 0.0005, ""max_epochs"": 120, ""n_heads"": 4, ""n_layers"": 2, ""patience_evaluations"": 8, ""validation_mask_replicates"": 2, ""weight_decay"": 0.001}",5062,mar_age_sex_30,0,303.0,0.45874587458745875,0.8166783646253728,0.7851082329045083,0.5388807770599567,0.5522982608144347,0.17820763374863294,0.1839489402741017,0.7722772277227723,0.7638620810668538,0.7272727272727273,0.8070175438596491,0.6618705035971223,0.7553956834532374,0.42310680042772114,1.375845111272164,0.17510480287203
hungary,cleveland,v5_mask_only_dro,v5_mask,2,"{""brier_beta"": 0.1, ""d_model"": 64, ""dro_lambda"": 0.5, ""dro_tau"": 0.2, ""dropout"": 0.1, ""evaluation_interval"": 5, ""learning_rate"": 0.0005, ""max_epochs"": 120, ""n_heads"": 4, ""n_layers"": 2, ""patience_evaluations"": 8, ""validation_mask_replicates"": 2, ""weight_decay"": 0.001}",5062,mar_age_sex_30,1,303.0,0.45874587458745875,0.8276013335672925,0.8131630239348779,0.5269206969843188,0.5399267740695124,0.17325542862544863,0.17885684530999146,0.768976897689769,0.7575232496929286,0.7107438016528925,0.8349514563106796,0.6187050359712231,0.7266187050359713,0.44117887095562974,1.467105469195458,0.15422122131234262
hungary,cleveland,v5_mask_only_dro,v5_mask,2,"{""brier_beta"": 0.1, ""d_model"": 64, ""dro_lambda"": 0.5, ""dro_tau"": 0.2, ""dropout"": 0.1, ""evaluation_interval"": 5, ""learning_rate"": 0.0005, ""max_epochs"": 120, ""n_heads"": 4, ""n_layers"": 2, ""patience_evaluations"": 8, ""validation_mask_replicates"": 2, ""weight_decay"": 0.001}",5062,mcar_10,0,303.0,0.45874587458745875,0.8351465169327952,0.823504758203785,0.5116862452671326,0.5224999224581643,0.16616129514008296,0.17093443106614328,0.7953795379537953,0.7873969117389016,0.7559055118110236,0.8347826086956521,0.6906474820143885,0.7553956834532374,0.3771738470440492,1.5394512467292185,0.1405788203324254
hungary,cleveland,v5_mask_only_dro,v5_mask,2,"{""brier_beta"": 0.1, ""d_model"": 64, ""dro_lambda"": 0.5, ""dro_tau"": 0.2, ""dropout"": 0.1, ""evaluation_interval"": 5, ""learning_rate"": 0.0005, ""max_epochs"": 120, ""n_heads"": 4, ""n_layers"": 2, ""patience_evaluations"": 8, ""validation_mask_replicates"": 2, ""weight_decay"": 0.001}",5062,mcar_10,1,303.0,0.45874587458745875,0.8487015265836112,0.8308921426277692,0.5031309484025062,0.5137055862873476,0.16198502067746448,0.16662104355227708,0.7986798679867987,0.789897350412353,0.7569721115537849,0.8482142857142857,0.6834532374100719,0.7841726618705036,0.40998431396841145,1.611038691365823,0.1474509467034469
hungary,cleveland,v5_mask_only_dro,v5_mask,2,"{""brier_beta"": 0.1, ""d_model"": 64, ""dro_lambda"": 0.5, ""dro_tau"": 0.2, ""dropout"": 0.1, ""evaluation_interval"": 5, ""learning_rate"": 0.0005, ""max_epochs"": 120, ""n_heads"": 4, ""n_layers"": 2, ""patience_evaluations"": 8, ""validation_mask_replicates"": 2, ""weight_decay"": 0.001}",5062,mcar_30,0,303.0,0.45874587458745875,0.7983418143533954,0.7848988794663478,0.5522497460225042,0.5644013915836683,0.18498075143766982,0.1903737939530082,0.7425742574257426,0.730939638533076,0.6776859504132231,0.7961165048543689,0.5899280575539568,0.6834532374100719,0.3357201405321535,1.3469194383791363,0.16830583920053016
hungary,cleveland,v5_mask_only_dro,v5_mask,2,"{""brier_beta"": 0.1, ""d_model"": 64, ""dro_lambda"": 0.5, ""dro_tau"": 0.2, ""dropout"": 0.1, ""evaluation_interval"": 5, ""learning_rate"": 0.0005, ""max_epochs"": 120, ""n_heads"": 4, ""n_layers"": 2, ""patience_evaluations"": 8, ""validation_mask_replicates"": 2, ""weight_decay"": 0.001}",5062,mcar_30,1,303.0,0.45874587458745875,0.7851377434637656,0.7762291058757674,0.565642343209567,0.578530674557203,0.19052853954205567,0.19622862840805444,0.7128712871287128,0.6996622214423582,0.6329113924050633,0.7653061224489796,0.539568345323741,0.5971223021582733,0.3381215823725726,1.3342969396995006,0.19473761318739982
hungary,cleveland,v5_mask_only_dro,v5_mask,2,"{""brier_beta"": 0.1, ""d_model"": 64, ""dro_lambda"": 0.5, ""dro_tau"": 0.2, ""dropout"": 0.1, ""evaluation_interval"": 5, ""learning_rate"": 0.0005, ""max_epochs"": 120, ""n_heads"": 4, ""n_layers"": 2, ""patience_evaluations"": 8, ""validation_mask_replicates"": 2, ""weight_decay"": 0.001}",5062,mcar_50,0,303.0,0.45874587458745875,0.7631163361993332,0.7512568199372303,0.5825393688785778,0.5956506037031675,0.1975311488652251,0.20328875591071616,0.7260726072607261,0.7129540270222846,0.6497890295358649,0.7857142857142857,0.5539568345323741,0.6258992805755396,0.2853561432564455,1.2096687441637806,0.2204464642460217
hungary,cleveland,v5_mask_only_dro,v5_mask,2,"{""brier_beta"": 0.1, ""d_model"": 64, ""dro_lambda"": 0.5, ""dro_tau"": 0.2, ""dropout"": 0.1, ""evaluation_interval"": 5, ""learning_rate"": 0.0005, ""max_epochs"": 120, ""n_heads"": 4, ""n_layers"": 2, ""patience_evaluations"": 8, ""validation_mask_replicates"": 2, ""weight_decay"": 0.001}",5062,mcar_50,1,303.0,0.45874587458745875,0.7683804176171258,0.7596462671062523,0.5747793798568746,0.5891393660067681,0.19464257886584624,0.2009989172999306,0.7128712871287128,0.6980171959992981,0.6233766233766234,0.782608695652174,0.5179856115107914,0.60431654676259,0.3404448193197701,1.2174435131462296,0.2000375217405439
hungary,cleveland,v5_mask_only_dro,v5_mask,2,"{""brier_beta"": 0.1, ""d_model"": 64, ""dro_lambda"": 0.5, ""dro_tau"": 0.2, ""dropout"": 0.1, ""evaluation_interval"": 5, ""learning_rate"": 0.0005, ""max_epochs"": 120, ""n_heads"": 4, ""n_layers"": 2, ""patience_evaluations"": 8, ""validation_mask_replicates"": 2, ""weight_decay"": 0.001}",5062,natural,0,303.0,0.45874587458745875,0.8517722407439902,0.8379570864544842,0.4952818054372438,0.5055826060783153,0.15927945247396005,0.16384594670701005,0.801980198019802,0.7934944727145113,0.7619047619047619,0.8495575221238938,0.6906474820143885,0.7841726618705036,0.3974813005791508,1.6092429177375305,0.13032285467519938
hungary,cleveland,v5_mask_only_dro,v5_mask,3,"{""brier_beta"": 0.1, ""d_model"": 64, ""dro_lambda"": 0.5, ""dro_tau"": 0.2, ""dropout"": 0.1, ""evaluation_interval"": 5, ""learning_rate"": 0.001, ""max_epochs"": 120, ""n_heads"": 4, ""n_layers"": 2, ""patience_evaluations"": 8, ""validation_mask_replicates"": 2, ""weight_decay"": 0.001}",5062,drop_advanced,0,303.0,0.45874587458745875,0.829619231444113,0.8119563931556948,0.5118178742142603,0.5223970247280432,0.16772385835521614,0.1721712059611609,0.768976897689769,0.7619099842077557,0.7286821705426356,0.7899159663865546,0.6762589928057554,0.7194244604316546,0.24317170178232955,1.1462264690542794,0.14223941974287957
hungary,cleveland,v5_mask_only_dro,v5_mask,3,"{""brier_beta"": 0.1, ""d_model"": 64, ""dro_lambda"": 0.5, ""dro_tau"": 0.2, ""dropout"": 0.1, ""evaluation_interval"": 5, ""learning_rate"": 0.001, ""max_epochs"": 120, ""n_heads"": 4, ""n_layers"": 2, ""patience_evaluations"": 8, ""validation_mask_replicates"": 2, ""weight_decay"": 0.001}",5062,drop_exercise,0,303.0,0.45874587458745875,0.8062818038252324,0.7903890164245926,0.540517030845012,0.5496347148870036,0.17858919150974775,0.18235874982543035,0.7326732673267327,0.7278250570275486,0.6966292134831461,0.7265625,0.6690647482014388,0.6618705035971223,0.17929883220297407,1.2826843252947724,0.18650490343993528
hungary,cleveland,v5_mask_only_dro,v5_mask,3,"{""brier_beta"": 0.1, ""d_model"": 64, ""dro_lambda"": 0.5, ""dro_tau"": 0.2, ""dropout"": 0.1, ""evaluation_interval"": 5, ""learning_rate"": 0.001, ""max_epochs"": 120, ""n_heads"": 4, ""n_layers"": 2, ""patience_evaluations"": 8, ""validation_mask_replicates"": 2, ""weight_decay"": 0.001}",5062,drop_routine,0,303.0,0.45874587458745875,0.8667310054395507,0.8459736282539781,0.4898600081966671,0.5075946709740999,0.1586555166042926,0.16588435727463313,0.7887788778877888,0.7769126162484646,0.7333333333333333,0.8712871287128713,0.6330935251798561,0.7841726618705036,0.6725394628332931,1.3135864737129854,0.12196075860650671
hungary,cleveland,v5_mask_only_dro,v5_mask,3,"{""brier_beta"": 0.1, ""d_model"": 64, ""dro_lambda"": 0.5, ""dro_tau"": 0.2, ""dropout"": 0.1, ""evaluation_interval"": 5, ""learning_rate"": 0.001, ""max_epochs"": 120, ""n_heads"": 4, ""n_layers"": 2, ""patience_evaluations"": 8, ""validation_mask_replicates"": 2, ""weight_decay"": 0.001}",5062,empirical_source,0,303.0,0.45874587458745875,0.8256711703807685,0.8212891156141673,0.5068386734579394,0.5129928095478105,0.16505675987662527,0.16758299037226693,0.7722772277227723,0.7687971573960344,0.7453874538745388,0.7651515151515151,0.7266187050359713,0.7410071942446043,0.04797796045254719,1.135596409462759,0.1413374466507724
hungary,cleveland,v5_mask_only_dro,v5_mask,3,"{""brier_beta"": 0.1, ""d_model"": 64, ""dro_lambda"": 0.5, ""dro_tau"": 0.2, ""dropout"": 0.1, ""evaluation_interval"": 5, ""learning_rate"": 0.001, ""max_epochs"": 120, ""n_heads"": 4, ""n_layers"": 2, ""patience_evaluations"": 8, ""validation_mask_replicates"": 2, ""weight_decay"": 0.001}",5062,empirical_source,1,303.0,0.45874587458745875,0.8197929461309003,0.8099494258972693,0.5170966553658474,0.5244977065575309,0.16999918358026583,0.17304470411319642,0.7557755775577558,0.7513598876995964,0.7238805970149254,0.751937984496124,0.697841726618705,0.697841726618705,0.08563889847648518,1.0755446712219965,0.14565557838179438
hungary,cleveland,v5_mask_only_dro,v5_mask,3,"{""brier_beta"": 0.1, ""d_model"": 64, ""dro_lambda"": 0.5, ""dro_tau"": 0.2, ""dropout"": 0.1, ""evaluation_interval"": 5, ""learning_rate"": 0.001, ""max_epochs"": 120, ""n_heads"": 4, ""n_layers"": 2, ""patience_evaluations"": 8, ""validation_mask_replicates"": 2, ""weight_decay"": 0.001}",5062,mar_age_sex_30,0,303.0,0.45874587458745875,0.8129057729426216,0.7763183217919857,0.5349238657835275,0.5490876175458131,0.17623876462386703,0.18205704847410825,0.768976897689769,0.7613616423934023,0.7265625,0.7948717948717948,0.6690647482014388,0.7050359712230215,0.3667606265405658,1.134962819075439,0.17733715565413033
hungary,cleveland,v5_mask_only_dro,v5_mask,3,"{""brier_beta"": 0.1, ""d_model"": 64, ""dro_lambda"": 0.5, ""dro_tau"": 0.2, ""dropout"": 0.1, ""evaluation_interval"": 5, ""learning_rate"": 0.001, ""max_epochs"": 120, ""n_heads"": 4, ""n_layers"": 2, ""patience_evaluations"": 8, ""validation_mask_replicates"": 2, ""weight_decay"": 0.001}",5062,mar_age_sex_30,1,303.0,0.45874587458745875,0.825407966309879,0.8114192789247288,0.5203515429015102,0.5334245536996401,0.1710823243361444,0.17646869558525757,0.7656765676567657,0.7566678364625372,0.7171314741035857,0.8035714285714286,0.6474820143884892,0.7482014388489209,0.3447231489651354,1.1910094544021488,0.15050801746771655
hungary,cleveland,v5_mask_only_dro,v5_mask,3,"{""brier_beta"": 0.1, ""d_model"": 64, ""dro_lambda"": 0.5, ""dro_tau"": 0.2, ""dropout"": 0.1, ""evaluation_interval"": 5, ""learning_rate"": 0.001, ""max_epochs"": 120, ""n_heads"": 4, ""n_layers"": 2, ""patience_evaluations"": 8, ""validation_mask_replicates"": 2, ""weight_decay"": 0.001}",5062,mcar_10,0,303.0,0.45874587458745875,0.8279522723284787,0.8094346030494213,0.5085524125768212,0.5206730117165016,0.16503064076614823,0.17015390119473905,0.7788778877887789,0.7699596420424636,0.7330677290836654,0.8214285714285714,0.6618705035971223,0.762589928057554,0.3251241919152975,1.230234942722185,0.1534432647682652
